38	0.00328965	2332.61	0.497509	-3.58025	-5.76379e-06	0.0922411	
39	0.00455689	2525.25	0.657537	-3.98736	-8.10221e-06	0.104021	
40	0.00580942	2709.33	0.827076	-4.38131	-1.04147e-05	0.115469	
41	0.00780841	2903.12	1.07	-4.82624	-1.4205e-05	0.128911	
42	0.00978202	3087.09	1.3179	-5.25509	-1.79499e-05	0.141941	
43	0.01279	3275.91	1.66804	-5.72954	-2.38141e-05	0.157004	
44	0.0157561	3453.71	2.01554	-6.1848	-2.96021e-05	0.171565	
45	0.020084	3631.09	2.49541	-6.67808	-3.82834e-05	0.188152	
46	0.024345	3796.33	2.96208	-7.14895	-4.68422e-05	0.204136	
47	0.0303103	3955.76	3.58781	-7.64828	-5.91646e-05	0.222098	
48	0.0361723	4102.04	4.18767	-8.12198	-7.12978e-05	0.239348	
49	0.0440607	4237.23	4.96385	-8.61292	-8.80978e-05	0.258483	
50	0.0517942	4358.44	5.70075	-9.07508	-0.000104616	0.276789	
51	0.0618133	4463.65	6.61557	-9.54212	-0.00012665	0.296854	
52	0.0716059	4554.23	7.47876	-9.97739	-0.00014828	0.315967	
53	0.0838381	4624.53	8.50056	-10.4046	-0.000176117	0.336683	
54	0.0957458	4679.77	9.46131	-10.7973	-0.000203392	0.356318	
55	0.110107	4711.26	10.5378	-11.1689	-0.000237311	0.377386	
56	0.124012	4727.5	11.5482	-11.5037	-0.000270473	0.39724	
57	0.140227	4717.5	12.609	-11.8051	-0.00031038	0.418352	
58	0.155812	4692.33	13.6038	-12.0678	-0.000349296	0.438119	
59	0.173413	4639.48	14.5666	-12.2859	-0.000394687	0.458976	
60	0.190159	4571.8	15.4682	-12.4641	-0.000438818	0.478358	
61	0.208512	4476.12	16.2475	-12.5883	-0.000488795	0.498687	
62	0.225727	4366.21	16.9743	-12.6717	-0.000537214	0.517416	
63	0.244082	4229.02	17.4929	-12.6941	-0.000590572	0.536982	
64	0.260964	4078.48	17.9688	-12.6757	-0.000642048	0.554831	
65	0.27853	3902.39	18.1673	-12.5916	-0.00069741	0.573453	
66	0.294253	3714.03	18.3324	-12.4671	-0.00075055	0.590249	
67	0.310282	3502.7	18.1778	-12.2751	-0.000806539	0.607805	
68	0.324099	3280.42	17.9964	-12.0441	-0.000859958	0.623442	
69	0.337967	3038.41	17.4856	-11.7463	-0.000915376	0.639874	
70	0.349319	2786.96	16.9509	-11.4113	-0.000967876	0.654306	
71	0.360584	2519.48	16.1097	-11.0131	-0.00102185	0.669617	
72	0.369189	2244.24	15.2441	-10.5802	-0.00107257	0.68286	
73	0.377628	1956.95	14.1213	-10.0899	-0.00112464	0.697099	
74	0.383532	1663.7	12.9713	-9.56806	-0.00117313	0.709217	
75	0.389136	1362.43	11.6294	-8.99666	-0.00122326	0.722465	
76	0.392709	1057.08	10.2576	-8.39739	-0.00126948	0.733546	
77	0.395645	747.627	8.76247	-7.75804	-0.00131797	0.74589	
78	0.397506	436.033	7.23703	-7.09486	-0.00136225	0.756025	
79	0.398052	123.977	5.64828	-6.40223	-0.00140957	0.767531	
80	0.39893	-188.281	4.03314	-5.69011	-0.00145237	0.776782	
81	0.397388	-497.758	2.3983	-4.95981	-0.00149898	0.787466	
82	0.397928	-805.518	0.746045	-4.21457	-0.00154077	0.795839	
83	0.394543	-1107.74	-0.901366	-3.46251	-0.00158685	0.805643	
84	0.395089	-1406.38	-2.55267	-2.70017	-0.00162783	0.813063	
85	0.389978	-1697.25	-4.19081	-1.94196	-0.00167316	0.821841	
86	0.390383	-1982.75	-5.81653	-1.17815	-0.0017131	0.828138	
87	0.383492	-2258.78	-7.43013	-0.428579	-0.00175688	0.835645	
88	0.38301	-2527.75	-9.01474	0.322001	-0.00179498	0.840554	
89	0.37411	-2786.07	-10.5893	1.04944	-0.0018358	0.84646	
90	0.371409	-3035.73	-12.1205	1.77345	-0.00187067	0.849633	
91	0.360122	-3274.02	-13.6378	2.46692	-0.00190656	0.85354	
92	0.353458	-3502.17	-15.1016	3.1527	-0.00193628	0.854577	
93	0.33932	-3718.59	-16.5382	3.80222	-0.00196482	0.85606	
94	0.326844	-3923.5	-17.9156	4.44004	-0.00198702	0.854545	
95	0.309393	-4116.61	-19.2445	5.03758	-0.00200556	0.853196	
96	0.289556	-4296.96	-20.5124	5.61966	-0.00201765	0.848753	
97	0.26842	-4465.64	-21.7071	6.15909	-0.00202349	0.844228	
98	0.24038	-4620.42	-22.841	6.67961	-0.00202285	0.836563	
99	0.215361	-4763.73	-23.8805	7.15655	-0.00201345	0.82863	
100	0.179291	-4892.11	-24.8589	7.61144	-0.00199765	0.817583	
101	0.150435	-5009.25	-25.731	8.02302	-0.00197083	0.806156	
102	0.107635	-5110.57	-26.5392	8.40973	-0.0019378	0.791722	
103	0.0752608	-5200.79	-27.2404	8.7543	-0.00189191	0.776882	
104	0.0280371	-5274.46	-27.872	9.07153	-0.0018401	0.759225	
105	-0.00726769	-5337.05	-28.405	9.34831	-0.00177406	0.741216	
106	-0.0559642	-5382.5	-28.8595	9.59568	-0.00170253	0.720657	
107	-0.0933803	-5416.76	-29.2269	9.80452	-0.00161599	0.699864	
108	-0.140461	-5433.49	-29.5056	9.98225	-0.00152448	0.676845	
109	-0.17901	-5438.76	-29.7028	10.1233	-0.0014178	0.653757	
110	-0.221794	-5426.31	-29.8024	10.232	-0.00130678	0.628793	
111	-0.260429	-5402	-29.8134	10.3056	-0.00118105	0.603944	
112	-0.297093	-5360.01	-29.7211	10.3459	-0.00105172	0.577562	
113	-0.334797	-5305.67	-29.5169	10.3523	-0.00090875	0.551482	
114	-0.364631	-5233.93	-29.2089	10.3251	-0.000763023	0.524168	
115	-0.400507	-5149.31	-28.7525	10.2644	-0.000605274	0.497325	
116	-0.423935	-5047.81	-28.197	10.1703	-0.000445687	0.469478	
117	-0.457279	-4932.94	-27.452	10.0427	-0.000276165	0.442246	
118	-0.475657	-4801.96	-26.617	9.88234	-0.000105786	0.414151	
119	-0.505999	-4657.22	-25.5592	9.68787	7.21291e-05	0.386795	
120	-0.521261	-4497.37	-24.4231	9.46172	0.000249868	0.358624	
121	-0.548368	-4323.55	-23.0519	9.20048	0.000432608	0.331305	
122	-0.562591	-4135.84	-21.6139	8.90919	0.000614099	0.303144	
123	-0.586429	-3934.23	-19.9586	8.5815	0.000798088	0.275946	
124	-0.601394	-3720.12	-18.2466	8.22587	0.000979732	0.247835	
125	-0.62206	-3492.53	-16.3666	7.83247	0.00116152	0.22081	
126	-0.638851	-3253.98	-14.4376	7.4137	0.00133986	0.192799	
127	-0.656475	-3002.77	-12.4152	6.95598	0.00151618	0.166016	
128	-0.675162	-2742.26	-10.3495	6.47586	0.00168794	0.138217	
129	-0.689802	-2470.37	-8.27645	5.95607	0.00185562	0.111803	
130	-0.709271	-2190.89	-6.16517	5.41724	0.00201767	0.084428	
131	-0.720824	-1901.8	-4.12595	4.83877	0.00217356	0.0586029	
132	-0.738816	-1606.92	-2.05496	4.24494	0.00232277	0.0319777	
133	-0.74696	-1304.61	-0.111627	3.61247	0.00246355	0.00706366	
134	-0.760414	-998.325	1.85391	2.96864	0.00259668	-0.018381	
135	-0.764605	-687.204	3.67187	2.28834	0.00271884	-0.0419699	
136	-0.770314	-373.972	5.49829	1.60092	0.0028325	-0.0657348	
137	-0.769849	-58.7656	7.19617	0.880511	0.00293247	-0.0875234	
138	-0.765359	256.661	8.8845	0.15743	0.00302319	-0.109092	
139	-0.759488	571.041	10.4959	-0.593909	0.00309765	-0.128589	
140	-0.74401	883.726	12.0764	-1.34327	0.00316227	-0.147484	
141	-0.732089	1192.33	13.65	-2.11499	0.00320861	-0.164233	
142	-0.707087	1497.31	15.1695	-2.87994	0.00324467	-0.180064	
143	-0.688723	1795.3	16.7517	-3.66043	0.00326153	-0.193689	
144	-0.657834	2087.74	18.2571	-4.42924	0.00326783	-0.206187	
145	-0.633	2370.55	19.8762	-5.20615	0.00325543	-0.216424	
146	-0.601112	2645.94	21.3987	-5.96643	0.00323235	-0.225455	
147	-0.570188	2909.41	23.0531	-6.7271	0.00319257	-0.232169	
148	-0.541796	3163.66	24.5963	-7.46623	0.00314213	-0.237719	
149	-0.505525	3404.13	26.2509	-8.19811	0.00307811	-0.240899	
150	-0.482849	3633.72	27.7864	-8.9037	0.00300362	-0.243051	
151	-0.442222	3848.11	29.3767	-9.59483	0.00291902	-0.242792	
152	-0.423802	4050.12	30.8476	-10.2551	0.00282434	-0.241693	
153	-0.379899	4235.96	32.2907	-10.8945	0.00272245	-0.238162	
154	-0.360391	4408.14	33.6216	-11.4989	0.00261106	-0.233991	
155	-0.314223	4563.58	34.8314	-12.0769	0.00249385	-0.227393	
156	-0.285789	4704.31	35.9415	-12.6161	0.00236802	-0.220334	
157	-0.23819	4828.07	36.8442	-13.1246	0.0022357	-0.210887	
158	-0.193271	4936.29	37.6614	-13.5909	0.00209594	-0.201114	
159	-0.144865	5027.62	38.2075	-14.0234	0.00194707	-0.189023	
160	-0.079512	5102.82	38.6795	-14.411	0.0017922	-0.176695	
161	-0.0307582	5161.41	38.8507	-14.7628	0.00162432	-0.162148	
162	0.0527644	5203.49	38.9518	-15.0675	0.00145212	-0.147412	
163	0.101465	5229.42	38.7613	-15.3358	0.00126295	-0.130583	
164	0.194005	5238.67	38.4946	-15.5551	0.00107119	-0.113588	
165	0.2422	5232.31	37.9817	-15.7385	0.000859772	-0.0946459	
166	0.329635	5209.3	37.3758	-15.8717	0.000647411	-0.0755513	
167	0.376746	5171.28	36.5965	-15.9702	0.000415053	-0.054682	
168	0.444186	5116.82	35.7003	-16.0179	0.000183126	-0.0336719	
169	0.489499	5047.97	34.7153	-16.0328	-6.63657e-05	-0.0110879	
170	0.526494	4963.09	33.5893	-15.9967	-0.000314413	0.011616	
171	0.569231	4864.44	32.4537	-15.9304	-0.000575194	0.0356656	
172	0.574058	4750.32	31.1607	-15.8133	-0.00083386	0.0597955	
173	0.6135	4623.05	29.9151	-15.6687	-0.00109912	0.0850245	
174	0.594754	4481.06	28.5105	-15.4742	-0.00136178	0.110264	
175	0.630365	4326.55	27.1763	-15.2549	-0.00162505	0.136356	
176	0.604861	4158.23	25.6999	-14.987	-0.00188516	0.162344	
177	0.636375	3978.04	24.2779	-14.6969	-0.00214141	0.188967	
178	0.623771	3785.11	22.7476	-14.36	-0.00239358	0.215312	
179	0.651199	3581.04	21.2215	-14.0036	-0.0026398	0.24213	
180	0.667051	3365.44	19.631	-13.6024	-0.00288039	0.268432	
181	0.6906	3139.53	17.9727	-13.184	-0.00311534	0.295118	
182	0.740351	2903.46	16.294	-12.7233	-0.00334241	0.320995	
183	0.760288	2658.01	14.4724	-12.2478	-0.0035658	0.347241	
184	0.83655	2403.92	12.664	-11.7328	-0.0037785	0.372348	
185	0.85304	2141.55	10.6533	-11.205	-0.00398979	0.397865	
186	0.937411	1872.17	8.67186	-10.641	-0.00418736	0.421916	
187	0.950393	1595.77	6.45995	-10.0662	-0.0043847	0.446431	
188	1.0194	1314.15	4.27462	-9.45878	-0.00456555	0.469195	
189	1.02854	1026.94	1.86903	-8.84262	-0.00474518	0.49244	
190	1.06166	736.386	-0.526147	-8.19776	-0.00490627	0.513732	
191	1.06638	441.868	-3.09535	-7.54629	-0.00506264	0.535441	
192	1.05332	145.949	-5.67377	-6.87036	-0.00519948	0.555096	
193	1.05291	-152.13	-8.35494	-6.19016	-0.00532598	0.574997	
194	0.997325	-449.623	-11.057	-5.48997	-0.00543308	0.592839	
195	0.991064	-747.302	-13.7817	-4.78817	-0.0055232	0.610655	
196	0.909375	-1042.42	-16.522	-4.07106	-0.00559496	0.626479	
197	0.896706	-1335.59	-19.2125	-3.35539	-0.00564343	0.641936	
198	0.81234	-1624.27	-21.8934	-2.62917	-0.00567506	0.655491	
199	0.792942	-1908.76	-24.4718	-1.90797	-0.00567874	0.66833	
200	0.728136	-2186.93	-26.9993	-1.18099	-0.00566701	0.679331	
201	0.701969	-2458.59	-29.3964	-0.463145	-0.00562511	0.689323	
202	0.670083	-2722.21	-31.6939	0.255797	-0.00556873	0.697479	
203	0.637386	-2977.02	-33.8552	0.96091	-0.00548267	0.704444	
204	0.63852	-3222.19	-35.873	1.66259	-0.00538228	0.709492	
205	0.599767	-3456.33	-37.7621	2.34527	-0.00525497	0.71331	
206	0.621175	-3679.4	-39.4783	3.02017	-0.00511281	0.715062	
207	0.577026	-3889.39	-41.0755	3.67054	-0.00494791	0.715684	
208	0.598052	-4086.99	-42.4903	4.30902	-0.00476736	0.714057	
209	0.549306	-4269.74	-43.789	4.91727	-0.00456864	0.711506	
210	0.548914	-4438.93	-44.9144	5.50977	-0.00435371	0.706541	
211	0.496477	-4591.84	-45.915	6.06644	-0.0041247	0.700907	
212	0.460623	-4730.17	-46.7633	6.60375	-0.00387967	0.692764	
213	0.405486	-4851.15	-47.4675	7.09998	-0.00362356	0.684193	
214	0.331737	-4956.72	-48.0423	7.57356	-0.00335273	0.673127	
215	0.274949	-5044.27	-48.4492	8.0014	-0.00307255	0.661815	
216	0.172894	-5115.74	-48.7423	8.40365	-0.00278011	0.648135	
217	0.115527	-5168.93	-48.8472	8.7563	-0.002479	0.634309	
218	0.00306281	-5205.58	-48.8412	9.08086	-0.00216897	0.618338	
219	-0.0538374	-5224.02	-48.6375	9.3529	-0.00185037	0.602251	
220	-0.156794	-5225.73	-48.3124	9.59484	-0.00152654	0.58429	
221	-0.212265	-5209.58	-47.7955	9.78234	-0.00119428	0.566211	
222	-0.29034	-5176.74	-47.1383	9.93835	-0.000860247	0.546523	
223	-0.343555	-5126.67	-46.3095	10.039	-0.000518414	0.526736	
224	-0.390495	-5060.19	-45.3209	10.1073	-0.00017758	0.505545	
225	-0.440791	-4977.27	-44.1904	10.1203	0.000169625	0.484345	
226	-0.460647	-4878.47	-42.8885	10.1009	0.000513956	0.461862	
227	-0.507535	-4764.19	-41.476	10.0271	0.000862421	0.439554	
228	-0.512288	-4634.76	-39.8938	9.92132	0.00120692	0.416003	
229	-0.555433	-4490.93	-38.2254	9.7628	0.00155274	0.3929	
230	-0.560118	-4332.86	-36.4042	9.57341	0.00189389	0.36855	
231	-0.599299	-4161.56	-34.5084	9.33366	0.00223339	0.344971	
232	-0.616442	-3977.08	-32.4881	9.06456	0.00256738	0.320147	
233	-0.651502	-3780.64	-30.3902	8.7481	0.00289694	0.296415	
234	-0.686813	-3572.21	-28.2013	8.40422	0.00321958	0.271494	
235	-0.717613	-3353.15	-25.9192	8.0165	0.00353549	0.247927	
236	-0.768315	-3123.41	-23.5777	7.60363	0.00384225	0.223312	
237	-0.794701	-2884.42	-21.1215	7.15084	0.00414044	0.200223	
238	-0.850953	-2636.18	-18.6293	6.67549	0.00442657	0.176307	
239	-0.872737	-2380.1	-16.0035	6.16439	0.00470249	0.153994	
240	-0.92149	-2116.32	-13.355	5.63367	0.00496313	0.131127	
241	-0.938449	-1846.1	-10.5645	5.07144	0.00521172	0.109873	
242	-0.968289	-1569.87	-7.75595	4.49289	0.00544206	0.0883357	
243	-0.98017	-1288.61	-4.81338	3.88703	0.00565788	0.0684079	
244	-0.985388	-1003.11	-1.854	3.26851	0.0058533	0.0484158	
245	-0.991923	-713.995	1.21348	2.62669	0.00603084	0.0300639	
246	-0.974349	-422.518	4.29375	1.9762	0.00618695	0.0117842	
247	-0.975271	-128.847	7.44049	1.3062	0.00632104	-0.00475918	
248	-0.943257	165.262	10.5882	0.631797	0.00643376	-0.0211754	
249	-0.938314	460.094	13.7505	-0.058588	0.00652004	-0.0356953	
250	-0.903286	753.431	16.8921	-0.748902	0.00658576	-0.0500847	
251	-0.892265	1045.94	19.9933	-1.45187	0.00662105	-0.0623853	
252	-0.86419	1335.06	23.0441	-2.1502	0.00663682	-0.0745589	
253	-0.84694	1621.71	26.0029	-2.85796	0.00661941	-0.0844671	
254	-0.830476	1903.11	28.8787	-3.5565	0.00658324	-0.0942182	
255	-0.806936	2180.31	31.6197	-4.26126	0.00651301	-0.101588	
256	-0.799758	2450.51	34.2479	-4.95228	0.00642421	-0.10872	
257	-0.769991	2714.68	36.7103	-5.6462	0.00630255	-0.113438	
258	-0.763959	2970.17	39.038	-6.322	0.006162	-0.117798	
259	-0.728181	3217.79	41.1814	-6.9972	0.00599163	-0.119789	
260	-0.712848	3455.14	43.1781	-7.65004	0.00580191	-0.121299	
261	-0.671441	3682.79	44.9837	-8.29859	0.00558657	-0.120526	
262	-0.638467	3898.7	46.639	-8.9207	0.00535182	-0.119196	
263	-0.591984	4103.16	48.1062	-9.53468	0.00509594	-0.115667	
264	-0.538618	4294.52	49.4236	-10.1183	0.00482147	-0.111582	
265	-0.487758	4472.82	50.5631	-10.6898	0.00452983	-0.105345	
266	-0.417963	4636.8	51.5527	-11.2273	0.00422154	-0.0986439	
267	-0.363537	4786.3	52.378	-11.7487	0.00389896	-0.0897865	
268	-0.286313	4920.44	53.0497	-12.2326	0.00356268	-0.0806244	
269	-0.229192	5038.88	53.5706	-12.6966	0.00321381	-0.0692696	
270	-0.154876	5141.15	53.9295	-13.1199	0.00285475	-0.0577978	
271	-0.0959488	5226.73	54.1473	-13.5195	0.00248387	-0.0441008	
272	-0.0321083	5295.55	54.1926	-13.8758	0.00210633	-0.0304577	
273	0.0277568	5346.97	54.0996	-14.205	0.00171736	-0.0146023	
274	0.0790447	5381.27	53.8256	-14.4886	0.00132477	0.00107678	
275	0.139017	5397.75	53.4083	-14.7421	0.000921332	0.0188808	
276	0.181385	5396.99	52.8072	-14.9483	0.000516634	0.0364412	
277	0.240668	5378.29	52.0517	-15.1218	0.00010226	0.0559608	
278	0.281175	5342.48	51.1175	-15.2468	-0.000311562	0.075207	
279	0.338997	5288.91	50.0156	-15.3372	-0.000733158	0.0961881	
280	0.384474	5218.55	48.7472	-15.3785	-0.00115256	0.116871	
281	0.440071	5130.96	47.3016	-15.384	-0.00157722	0.139042	
282	0.493801	5027.08	45.706	-15.3403	-0.00199779	0.160862	
283	0.546411	4906.81	43.9328	-15.2603	-0.00242074	0.183938	
284	0.606619	4770.96	42.0269	-15.1316	-0.00283718	0.206562	
285	0.655496	4619.8	39.9551	-14.967	-0.00325309	0.23025	
286	0.71624	4453.96	37.7662	-14.7547	-0.0036595	0.253333	
287	0.760678	4274.15	35.4348	-14.5076	-0.00406266	0.277336	
288	0.814594	4080.72	32.9991	-14.2143	-0.00445304	0.300546	
289	0.853966	3874.84	30.4516	-13.8883	-0.00483769	0.324572	
290	0.895473	3656.57	27.8115	-13.5179	-0.00520644	0.3476	
291	0.929267	3427.5	25.091	-13.1176	-0.00556714	0.371363	
292	0.956736	3187.44	22.2904	-12.6754	-0.00590932	0.393929	
293	0.984577	2938.3	19.4349	-12.2066	-0.00624121	0.417155	
294	1.00051	2679.72	16.5146	-11.6989	-0.00655261	0.439001	
295	1.02217	2413.82	13.5549	-11.1684	-0.00685144	0.461426	
296	1.03146	2140.14	10.5489	-10.6024	-0.00712838	0.482315	
297	1.04684	1860.92	7.50875	-10.018	-0.00739036	0.503688	
298	1.05413	1575.69	4.4431	-9.4016	-0.00762934	0.52339	
299	1.06323	1286.66	1.34159	-8.77165	-0.00785087	0.543469	
300	1.07062	993.457	-1.76409	-8.11365	-0.00804821	0.561765	
301	1.07352	698.18	-4.90834	-7.44699	-0.00822555	0.58032	
302	1.07981	400.627	-8.03655	-6.75648	-0.00837731	0.596997	
303	1.07662	102.676	-11.201	-6.06228	-0.00850646	0.613806	
304	1.07822	-195.638	-14.3308	-5.34864	-0.0086085	0.628663	
305	1.06905	-492.708	-17.4855	-4.63618	-0.0086853	0.643516	
306	1.06205	-788.232	-20.5878	-3.90884	-0.00873361	0.656356	
307	1.04699	-1080.9	-23.6936	-3.18738	-0.00875404	0.669061	
308	1.02911	-1370.15	-26.7286	-2.45566	-0.00874519	0.679698	
309	1.00823	-1654.97	-29.7378	-1.73427	-0.00870595	0.690083	
310	0.979848	-1934.54	-32.6562	-1.00726	-0.0086375	0.698342	
311	0.953234	-2208.13	-35.5157	-0.294737	-0.00853649	0.706264	
312	0.91694	-2474.71	-38.2628	0.418822	-0.00840731	0.711991	
313	0.884682	-2733.81	-40.9185	1.11404	-0.00824408	0.717339	
314	0.843813	-2984.22	-43.4406	1.80582	-0.00805448	0.720413	
315	0.806055	-3225.68	-45.843	2.47568	-0.00783037	0.723116	
316	0.763034	-3456.88	-48.0929	3.1378	-0.00758211	0.723465	
317	0.720005	-3677.71	-50.2016	3.77465	-0.00730021	0.723492	
318	0.675411	-3886.84	-52.1435	4.39965	-0.00699638	0.721102	
319	0.627453	-4084.25	-53.9302	4.99627	-0.00666117	0.718461	
320	0.580217	-4268.63	-55.5408	5.57715	-0.00630607	0.713383	
321	0.527809	-4440.05	-56.9898	6.12671	-0.00592304	0.708119	
322	0.476337	-4597.27	-58.2573	6.6569	-0.00552194	0.700457	
323	0.420096	-4740.39	-59.363	7.153	-0.00509713	0.692649	
324	0.363597	-4868.31	-60.2836	7.62639	-0.00465608	0.682542	
325	0.304269	-4981.12	-61.0462	8.06308	-0.00419575	0.672299	
326	0.24352	-5077.94	-61.6198	8.47405	-0.00372132	0.659904	
327	0.181951	-5158.79	-62.0396	8.84586	-0.0032317	0.64736	
328	0.119103	-5223.06	-62.2653	9.18933	-0.00273069	0.632835	
329	0.056205	-5270.68	-62.3377	9.49133	-0.00221797	0.618151	
330	-0.00621602	-5301.37	-62.211	9.76286	-0.00169717	0.601647	
331	-0.0695049	-5314.91	-61.9237	9.99077	-0.00116751	0.585009	
332	-0.129787	-5311.4	-61.434	10.1866	-0.000633586	0.56668	
333	-0.192527	-5290.47	-60.7668	10.3369	-9.32889e-05	0.548297	
334	-0.25045	-5252.6	-59.8985	10.4539	0.000447259	0.528315	
335	-0.311719	-5197.29	-58.8268	10.5239	0.000991559	0.508422	
336	-0.368329	-5125.39	-57.5613	10.5601	0.00153219	0.486991	
337	-0.427228	-5036.29	-56.0628	10.5481	0.00207334	0.465848	
338	-0.483838	-4931.13	-54.3833	10.5022	0.00260721	0.443218	
339	-0.539497	-4809.34	-52.4458	10.4075	0.00313748	0.421106	
340	-0.596462	-4672.21	-50.3439	10.2795	0.0036572	0.397572	
341	-0.648042	-4519.3	-47.9727	10.1025	0.00416827	0.374795	
342	-0.703996	-4351.98	-45.4552	9.89319	0.00466585	0.350689	
343	-0.750707	-4170	-42.6786	9.63559	0.00514911	0.327561	
344	-0.802681	-3974.69	-39.7732	9.34714	0.0056161	0.303239	
345	-0.843804	-3766.12	-36.6434	9.01168	0.00606299	0.280082	
346	-0.888185	-3545.48	-33.4012	8.64735	0.00649094	0.255902	
347	-0.923103	-3313.17	-29.9909	8.23797	0.00689355	0.23304	
348	-0.956966	-3070.22	-26.4847	7.80219	0.00727459	0.209349	
349	-0.985194	-2817.36	-22.8797	7.32393	0.00762617	0.1871	
350	-1.00736	-2555.44	-19.1967	6.8222	0.00795368	0.164224	
351	-1.02856	-2285.5	-15.4855	6.28118	0.00824907	0.142894	
352	-1.03988	-2008.19	-11.7176	5.72004	0.00851814	0.121133	
353	-1.05389	-1724.84	-7.98111	5.12335	0.00875395	0.101012	
354	-1.05671	-1435.92	-4.21276	4.51025	0.00896156	0.080638	
355	-1.0635	-1142.96	-0.516139	3.86585	0.00913604	0.0619975	
356	-1.06058	-846.317	3.18513	3.20908	0.00928093	0.0432556	
357	-1.06024	-547.654	6.79709	2.52567	0.00939363	0.0263446	
358	-1.05365	-247.233	10.386	1.8342	0.00947588	0.00945233	
359	-1.04638	53.2136	13.8884	1.1211	0.0095271	-0.00550566	
360	-1.03682	353.478	17.3416	0.404441	0.00954752	-0.0203567	
361	-1.02286	651.824	20.7243	-0.328609	0.00953779	-0.0331665	
362	-1.00969	948.058	24.0348	-1.06058	0.00949739	-0.0458108	
363	-0.989326	1240.5	27.295	-1.80359	0.00942706	-0.0563083	
364	-0.97106	1528.95	30.463	-2.5408	0.00932665	-0.0666056	
365	-0.944599	1811.83	33.596	-3.28372	0.00919576	-0.0746604	
366	-0.919685	2088.88	36.6192	-4.01611	0.00903577	-0.0824961	
367	-0.887452	2358.7	39.6116	-4.74902	0.00884418	-0.0880127	
368	-0.854916	2620.95	42.4777	-5.46672	0.00862479	-0.0932989	
369	-0.81726	2874.41	45.3025	-6.18003	0.0083725	-0.0962171	
370	-0.777064	3118.68	47.9849	-6.87358	0.00809396	-0.0988948	
371	-0.734363	3352.74	50.6015	-7.55816	0.00778151	-0.0991885	
